filename,st_name,speaker,age,gender,text,arg0,arg1,metaphor_score
ND2022.txt,North Dakota,Burgum_Doug,66,0,This settlement helped take care of an unresolved tax agreement with the Three Affiliated Tribes and added that.,add,that,.49259993
ND2022.txt,North Dakota,Burgum_Doug,66,0,"Our families, educators and businesses can't solve the workforce problem alone.",solve,problem,.45847839
ND2022.txt,North Dakota,Burgum_Doug,66,0,"And while we're making great strides, there are still areas of our state where more help is needed.",more,help,.52812213
ND2022.txt,North Dakota,Burgum_Doug,66,0,Our nation is losing baseload energy production at a time when we need uninterrupted power.,uninterrupted,power,.63481051
ND2022.txt,North Dakota,Burgum_Doug,66,0,"Bet you were bummed when Shaun White didn't get gold, but we were all watching.",white,get,.44073203
ND2022.txt,North Dakota,Burgum_Doug,66,0,Let's give them a big hand.,big,hand,.46553636
ND2022.txt,North Dakota,Burgum_Doug,66,0,We have set up automated defense systems that stop most of those attacks.,set,system,.45518297
ND2022.txt,North Dakota,Burgum_Doug,66,0,Our nation is losing baseload energy production at a time when we need uninterrupted power.,need,power,.63194925
ND2022.txt,North Dakota,Burgum_Doug,66,0,"As inflation rises, so does the cost of borrowing money and higher interest rates.",high,rate,.63413584
ND2022.txt,North Dakota,Burgum_Doug,66,0,"After a game of pickup basketball at the local Armory, Jonathan was visiting with a group of high schools.",high,school,.54437679
ND2022.txt,North Dakota,Burgum_Doug,66,0,"“We knew the governor would run long, so we not going to be ticketing anybody in downtown Fargo.",governor,run,.45619565
ND2022.txt,North Dakota,Burgum_Doug,66,0,North Dakota was one of the people that signed the original charter for Western Governors University.,original,charter,.4815484
ND2022.txt,North Dakota,Burgum_Doug,66,0,"And speaking of awards, last weekend we held the first ever Cyber Madness Tournament in North Dakota.",hold,tournament,.44467911
ND2022.txt,North Dakota,Burgum_Doug,66,0,"She's busy making pretzels, but she's watching online.",she,watch,.42040449
ND2022.txt,North Dakota,Burgum_Doug,66,0,They drastically reduce the need for hospitalization.,they,reduce,.48112881
ND2022.txt,North Dakota,Burgum_Doug,66,0,"3 industry, tourism, has become even a more important sector during the pandemic.",important,sector,.54496616
ND2022.txt,North Dakota,Burgum_Doug,66,0,Yet many providers struggle with razor-thin margins.,provider,struggle,.57962716
ND2022.txt,North Dakota,Burgum_Doug,66,0,"We've got the smarts, the brains, and the people and the dollars to be able to fix this.",fix,this,.41483378
ND2022.txt,North Dakota,Burgum_Doug,66,0,Now I've got a son who's engaged.,get,son,.48592097
ND2022.txt,North Dakota,Burgum_Doug,66,0,That brings our five-year total in our administration to over $6 billion invested in physical infrastructure.,bring,total,.58951831
ND2022.txt,North Dakota,Burgum_Doug,66,0,Thank you and thank everybody else.,thank,everybody,.42026705
ND2022.txt,North Dakota,Burgum_Doug,66,0,"But as we invest in all this future, some people might say, ""Wow, where are all the dollars going?""",people,say,.40793201
ND2022.txt,North Dakota,Burgum_Doug,66,0,"Comparing to 2021, the last normal year of tourism, pre-pandemic 2019, 42% jump in visitation.",normal,year,.49097034
ND2022.txt,North Dakota,Burgum_Doug,66,0,"But Nick, they created the Save the MDH.",they,create,.52549249
ND2022.txt,North Dakota,Burgum_Doug,66,0,"With the proper resources, supports and efforts, these teachers will ensure that our students will be choice ready.",proper,resource,.50278085
ND2022.txt,North Dakota,Burgum_Doug,66,0,The parents can't pay more and providers can't make less.,make,less,.58174056
ND2022.txt,North Dakota,Burgum_Doug,66,0,"Flexibility will not completely solve our workforce challenges, but it'll make a big dent.",make,dent,.45967704
ND2022.txt,North Dakota,Burgum_Doug,66,0,Nick literally went out when it was a 110-mile trail and mowed it by hand multiple times a summer.,mow,it,.49259818
ND2022.txt,North Dakota,Burgum_Doug,66,0,"So again, I want to say thanks to my amazing family and a special welcome.",amazing,family,.44250658
ND2022.txt,North Dakota,Burgum_Doug,66,0,"That swift action, those bonds have already been issued, low interest rates have been secured.",swift,action,.3955057
ND2022.txt,North Dakota,Burgum_Doug,66,0,This creates an unstable business model.,unstable,model,.70406902
ND2022.txt,North Dakota,Burgum_Doug,66,0,Continued smart tax reform is the key priority over the next 10 months.,smart,reform,.51715022
ND2022.txt,North Dakota,Burgum_Doug,66,0,"A friend invited him to take a vacation in Mandan, North Dakota.",friend,invite,.44053179
ND2022.txt,North Dakota,Burgum_Doug,66,0,"When you go there, you're going to see a bunch of Minnesota license plates.",you,go,.51772845
ND2022.txt,North Dakota,Burgum_Doug,66,0,"And on the front line of that, of course, is our nurses.",front,line,.32334837
ND2022.txt,North Dakota,Burgum_Doug,66,0,"Whether it's social media, mainstream media, they are competing for all of our attention.",social,medium,.69346845
ND2022.txt,North Dakota,Burgum_Doug,66,0,And the legislature completed the legislative redistricting.,legislature,complete,.41010657
ND2022.txt,North Dakota,Burgum_Doug,66,0,They purchased and rehabbed a vacant building on Harvey's main street.,they,purchase,.4904902
ND2022.txt,North Dakota,Burgum_Doug,66,0,We have to get private capital to go to existing infrastructure.,get,capital,.68476909
ND2022.txt,North Dakota,Burgum_Doug,66,0,"We have to make it easier, not harder, to come work in North Dakota than other states.",other,state,.53918028
ND2022.txt,North Dakota,Burgum_Doug,66,0,"It's a form of shareholder pressure, which is taking that innovation away.",which,take,.5362373
ND2022.txt,North Dakota,Burgum_Doug,66,0,So Lieutenant Governor Sanford and myself and legislators and dozens of other people worked last spring.,sanford,work,.54506272
ND2022.txt,North Dakota,Burgum_Doug,66,0,And we've launched new recovery programs that include supportive housing.,new,program,.43483317
ND2022.txt,North Dakota,Burgum_Doug,66,0,What's the result for the average citizen when we do all this?,average,citizen,.50687844
ND2022.txt,North Dakota,Burgum_Doug,66,0,But this all-of-the-above requires balance.,require,balance,.47824794
ND2022.txt,North Dakota,Burgum_Doug,66,0,That represents over 31% of our current annual production.,current,production,.59694666
ND2022.txt,North Dakota,Burgum_Doug,66,0,That brings our five-year total in our administration to over $6 billion invested in physical infrastructure.,that,bring,.57768911
ND2022.txt,North Dakota,Burgum_Doug,66,0,Hunting and fishing are big businesses in North Dakota.,big,business,.61866689
ND2022.txt,North Dakota,Burgum_Doug,66,0,"They not only saved the city, but they also saved the historic Chateau and the Burning Hills Amphitheater.",they,save,.46955171
ND2022.txt,North Dakota,Burgum_Doug,66,0,And it starts with how we design our communities.,it,start,.5006904
ND2022.txt,North Dakota,Burgum_Doug,66,0,"When you go there, you're going to see a bunch of Minnesota license plates.",see,bunch,.43097487
ND2022.txt,North Dakota,Burgum_Doug,66,0,"They jumped in their helicopters, they flew west with 600-gallon water buckets to stop the fire and save Medora.",they,jump,.45778939
ND2022.txt,North Dakota,Burgum_Doug,66,0,"Vaccines, statistically, remain the best defense against COVID.",vaccine,remain,.39518884
ND2022.txt,North Dakota,Burgum_Doug,66,0,Thank you for everything you've done.,you,do,.43781659
ND2022.txt,North Dakota,Burgum_Doug,66,0,"Last spring, we signed milestone legislation that helped us defend against cyberattacks.",that,help,.59718406
ND2022.txt,North Dakota,Burgum_Doug,66,0,He realized that four of the parents of the kids that were there playing ball had died by suicide.,play,ball,.51142454
ND2022.txt,North Dakota,Burgum_Doug,66,0,That's what he's got planned.,plan,what,.50518245
ND2022.txt,North Dakota,Burgum_Doug,66,0,But this all-of-the-above requires balance.,this,require,.45632946
ND2022.txt,North Dakota,Burgum_Doug,66,0,So we're off to a good start.,good,start,.52374345
ND2022.txt,North Dakota,Burgum_Doug,66,0,"Never before like we are right now, ag and energy need each other.",ag,need,.49699247
ND2022.txt,North Dakota,Burgum_Doug,66,0,"We take it and we process it again, turn it into green diesel in Dickinson.",turn,it,.4923743
ND2022.txt,North Dakota,Burgum_Doug,66,0,"They're supporting the skilled workforce, they're supporting economic diversity.",economic,diversity,.46848041
ND2022.txt,North Dakota,Burgum_Doug,66,0,We can add value to it right here.,add,value,.51791877
ND2022.txt,North Dakota,Burgum_Doug,66,0,"They're supporting the skilled workforce, they're supporting economic diversity.",they,support,.48060536
ND2022.txt,North Dakota,Burgum_Doug,66,0,"Ten years later, an idea that started in Velva is now known around the world.",that,start,.56223321
ND2022.txt,North Dakota,Burgum_Doug,66,0,"As inflation rises, so does the cost of borrowing money and higher interest rates.",cost,do,.50215334
ND2022.txt,North Dakota,Burgum_Doug,66,0,"But I want you to know again, working with the legislature, we're also saving for the future.",you,know,.47417736
ND2022.txt,North Dakota,Burgum_Doug,66,0,"A lot of times, people that want to fish are staying at a state park.",that,want,.49122924
ND2022.txt,North Dakota,Burgum_Doug,66,0,Continued smart tax reform is the key priority over the next 10 months.,continued,reform,.68496257
ND2022.txt,North Dakota,Burgum_Doug,66,0,"We've had an incredible year of progress in North Dakota, and people that are here been watching and listening.",incredible,year,.56161875
ND2022.txt,North Dakota,Burgum_Doug,66,0,"That includes K-12, higher education, and anybody else that's touching our state network.",that,touch,.58387965
ND2022.txt,North Dakota,Burgum_Doug,66,0,"And while we're making great strides, there are still areas of our state where more help is needed.",make,stride,.63162631
ND2022.txt,North Dakota,Burgum_Doug,66,0,They believe in our youth.,they,believe,.47976086
ND2022.txt,North Dakota,Burgum_Doug,66,0,"We strategically invested hundreds of millions of dollars of federal funding, not in filling budget holes.",fill,hole,.16339098
ND2022.txt,North Dakota,Burgum_Doug,66,0,"In the 2023 session, looking ahead to that, we've got to advance additional investments in cybersecurity defenses.",additional,investment,.49744514
ND2022.txt,North Dakota,Burgum_Doug,66,0,We can and must be dedicated to creating the most open and transferable occupational licensing system in the nation.,create,system,.49336675
ND2022.txt,North Dakota,Burgum_Doug,66,0,"So other states can just sit back, do nothing, and they have in-migration.",other,state,.53918028
ND2022.txt,North Dakota,Burgum_Doug,66,0,These are our neighbors and our fellow citizens.,fellow,citizen,.52301443
ND2022.txt,North Dakota,Burgum_Doug,66,0,"And at the same time, providing reliable, resilient, affordable, clean energy for our children and grandchildren.",reliable,energy,.53332812
ND2022.txt,North Dakota,Burgum_Doug,66,0,Give yourselves a hand for helping to make this happen.,this,happen,.44479406
ND2022.txt,North Dakota,Burgum_Doug,66,0,We've encouraged people to visit with their trusted medical providers about vaccines.,medical,provider,.35009935
ND2022.txt,North Dakota,Burgum_Doug,66,0,They know this all too well.,they,know,.46672893
ND2022.txt,North Dakota,Burgum_Doug,66,0,"Our farmers and ranchers take great pride in their productivity, and they should.",they,should,.47490799
ND2022.txt,North Dakota,Burgum_Doug,66,0,The child care industry is the foundation of the success of every other business.,other,business,.52924597
ND2022.txt,North Dakota,Burgum_Doug,66,0,"But Nick, they created the Save the MDH.",create,save,.56974047
ND2022.txt,North Dakota,Burgum_Doug,66,0,"Over the next year, our administration will continue to work with businesses, associations, and licensing boards to cut red tape.",next,year,.47916237
ND2022.txt,North Dakota,Burgum_Doug,66,0,"And as I said, last year, record attendance again.",last,year,.50250727
ND2022.txt,North Dakota,Burgum_Doug,66,0,Millions more will be directed to regional workforce ideas and solutions through grant programs approved by the legislature.,more,million,.58970696
ND2022.txt,North Dakota,Burgum_Doug,66,0,We have a diverse portfolio of over 50 different types of farm commodities in North Dakota.,diverse,portfolio,.74025673
ND2022.txt,North Dakota,Burgum_Doug,66,0,"Our farmers and ranchers take great pride in their productivity, and they should.",take,pride,.48860264
ND2022.txt,North Dakota,Burgum_Doug,66,0,He'd been working on Garrison Diversion as governor from 1960 to 1972.,he,work,.53230447
ND2022.txt,North Dakota,Burgum_Doug,66,0,"In November, we worked really closely with the legislature on a super successful special session.",successful,session,.51398075
ND2022.txt,North Dakota,Burgum_Doug,66,0,"We decarbonize it, which we're doing right now, and it's one of the greatest baseload sources ever.",great,source,.49619767
ND2022.txt,North Dakota,Burgum_Doug,66,0,Native Americans serve at a higher level than any other group in the country.,americans,serve,.47418386
ND2022.txt,North Dakota,Burgum_Doug,66,0,"In 1932, some 50,000 people traveled from all over the two countries to celebrate that groundbreaking.",people,travel,.39615959
ND2022.txt,North Dakota,Burgum_Doug,66,0,"A lot of times, people that want to fish are staying at a state park.",lot,stay,.51248109
ND2022.txt,North Dakota,Burgum_Doug,66,0,Hardworking North Dakotans know that we're in the business of feeding and fueling the world.,fuel,world,.44017038
ND2022.txt,North Dakota,Burgum_Doug,66,0,Three of those legislative leaders have since announced that their current term in office will be their last.,current,term,.58687663
ND2022.txt,North Dakota,Burgum_Doug,66,0,"And he said, ""It's 220 miles.",he,say,.50877607
ND2022.txt,North Dakota,Burgum_Doug,66,0,I think it's a source of pride for people that live here.,that,live,.52866131
ND2022.txt,North Dakota,Burgum_Doug,66,0,"And they collaborated, incredible collaboration among local, state, and federal agencies.",federal,state,.38325447
ND2022.txt,North Dakota,Burgum_Doug,66,0,The state also is providing $1.2 billion in property tax relief through a school funding formula this biennium.,state,provide,.4368903
ND2022.txt,North Dakota,Burgum_Doug,66,0,And the state has been for the last decade trying to do their part to lessen that impact.,do,part,.53179139
ND2022.txt,North Dakota,Burgum_Doug,66,0,"And while some states were waiting until their regular session, our legislature acted.",regular,session,.63135129
ND2022.txt,North Dakota,Burgum_Doug,66,0,Miguel felt that he could recreate his family's generational recipes.,he,recreate,.46432844
ND2022.txt,North Dakota,Burgum_Doug,66,0,They put their skills to work.,put,skill,.5997889
ND2022.txt,North Dakota,Burgum_Doug,66,0,And it starts with how we design our communities.,design,community,.40509614
ND2022.txt,North Dakota,Burgum_Doug,66,0,And we had a chance to celebrate that at the border with the premier of Manitoba.,celebrate,that,.52483487
ND2022.txt,North Dakota,Burgum_Doug,66,0,"This is the air traffic control system for UAS, allows operations beyond visual line of sight.",visual,line,.3644028
ND2022.txt,North Dakota,Burgum_Doug,66,0,They're coming here because of the energy that we have that they can use to run their plants.,they,use,.43573514
ND2022.txt,North Dakota,Burgum_Doug,66,0,The parents can't pay more and providers can't make less.,parent,pay,.25710881
ND2022.txt,North Dakota,Burgum_Doug,66,0,Public capital projects on the Greenfield edges of our communities literally do not pay for themselves and cost taxpayers money.,project,pay,.44453695
ND2022.txt,North Dakota,Burgum_Doug,66,0,We've approved dollars to lease land to expand the training range at Camp Grafton.,approve,dollar,.4142364
ND2022.txt,North Dakota,Burgum_Doug,66,0,We're creating tremendous opportunity for today's workforce and for future generations.,future,generation,.55160707
ND2022.txt,North Dakota,Burgum_Doug,66,0,Behavioral health must continue to be a top priority.,top,priority,.75014651
ND2022.txt,North Dakota,Burgum_Doug,66,0,"But our small set of team members at NDIT still had to handle over 50,000 cyberattack incidents last year.",small,set,.42294821
ND2022.txt,North Dakota,Burgum_Doug,66,0,We are already global leaders in producing food and fuel efficiently.,global,leader,.53183436
ND2022.txt,North Dakota,Burgum_Doug,66,0,"Likewise, on the flip side, our energy industry needs a healthy ag industry to survive.",flip,side,.37114576
ND2022.txt,North Dakota,Burgum_Doug,66,0,And this will provide more certainty and resiliency for our farmers and ranchers in the rest of our state.,more,certainty,.65910661
ND2022.txt,North Dakota,Burgum_Doug,66,0,"And let's do that in our spirit of Empowering People, Improving Lives and Inspiring Success.",improve,life,.68507373
ND2022.txt,North Dakota,Burgum_Doug,66,0,"He didn't let anybody tell him that no, this won't work.",this,work,.5644325
ND2022.txt,North Dakota,Burgum_Doug,66,0,We already led the nation before that $45 million investment.,lead,nation,.6003316
ND2022.txt,North Dakota,Burgum_Doug,66,0,Communities today face challenges far beyond new amenities.,new,amenity,.4126713
ND2022.txt,North Dakota,Burgum_Doug,66,0,"And while some states were waiting until their regular session, our legislature acted.",legislature,act,.25022364
ND2022.txt,North Dakota,Burgum_Doug,66,0,I want to say welcome to everybody.,say,welcome,.4844138
ND2022.txt,North Dakota,Burgum_Doug,66,0,That represents over 31% of our current annual production.,annual,production,.46362138
ND2022.txt,North Dakota,Burgum_Doug,66,0,They launched the Mosaic Wellness Center.,they,launch,.46050122
ND2022.txt,North Dakota,Burgum_Doug,66,0,"We take it, we process it, we turn it into soybean oil.",process,it,.46035621
ND2022.txt,North Dakota,Burgum_Doug,66,0,This is a complete reversal from when we were one of the oldest states.,complete,reversal,.52473032
ND2022.txt,North Dakota,Burgum_Doug,66,0,"We have an enormous opportunity not just to store our own carbon, but to store our neighbors' carbon.",enormous,opportunity,.62816274
ND2022.txt,North Dakota,Burgum_Doug,66,0,Potential synergies between ag and energy keep coming together.,synergy,come,.59033012
ND2022.txt,North Dakota,Burgum_Doug,66,0,This July 14th will mark the 90th anniversary of the dedication of the Peace Garden.,mark,anniversary,.54982388
ND2022.txt,North Dakota,Burgum_Doug,66,0,Thank you for your service.,thank,you,.44988889
ND2022.txt,North Dakota,Burgum_Doug,66,0,"But often today, these incredible selfless efforts fall under the radar.",selfless,effort,.62650186
ND2022.txt,North Dakota,Burgum_Doug,66,0,"It's time that we rekindle that partnership, enhance our offering for students of all ages.",rekindle,partnership,.6862703
ND2022.txt,North Dakota,Burgum_Doug,66,0,So Lieutenant Governor Sanford and myself and legislators and dozens of other people worked last spring.,last,spring,.53659296
ND2022.txt,North Dakota,Burgum_Doug,66,0,"We are also the first state to authorize central, shared service approach to cybersecurity across all aspects of state government.",central,approach,.57513601
ND2022.txt,North Dakota,Burgum_Doug,66,0,Let's go make it happen.,it,happen,.49290469
ND2022.txt,North Dakota,Burgum_Doug,66,0,Yet many providers struggle with razor-thin margins.,many,provider,.44404939
ND2022.txt,North Dakota,Burgum_Doug,66,0,There's going to be opportunities to do that through matching grants and through foundations.,do,that,.47875604
ND2022.txt,North Dakota,Burgum_Doug,66,0,So stay tuned for more news there.,more,news,.49736246
ND2022.txt,North Dakota,Burgum_Doug,66,0,He realized that four of the parents of the kids that were there playing ball had died by suicide.,that,play,.46898025
ND2022.txt,North Dakota,Burgum_Doug,66,0,"We cherish our wide open spaces, the beauty of our diverse landscapes, our endless skies and our stunning sunsets.",endless,sky,.7017327
ND2022.txt,North Dakota,Burgum_Doug,66,0,"We also know it's got benefits for our physical, our mental, and our emotional health.",get,benefit,.60303873
ND2022.txt,North Dakota,Burgum_Doug,66,0,"Our state continues daily, to face a far less visible threat.",face,threat,.6630199
ND2022.txt,North Dakota,Burgum_Doug,66,0,We're rolling out even more of our statewide Vantis network.,roll,more,.41803172
ND2022.txt,North Dakota,Burgum_Doug,66,0,"And let's do that in our spirit of Empowering People, Improving Lives and Inspiring Success.",do,that,.47875604
ND2022.txt,North Dakota,Burgum_Doug,66,0,"Virtually every major tech firm in the country has said, ""If you work for us, you can work from anywhere.",major,firm,.61720324
ND2022.txt,North Dakota,Burgum_Doug,66,0,"We also know it's got benefits for our physical, our mental, and our emotional health.",emotional,health,.48679292
ND2022.txt,North Dakota,Burgum_Doug,66,0,They're coming here because of the energy that we have that they can use to run their plants.,they,come,.5037818
ND2022.txt,North Dakota,Burgum_Doug,66,0,So let's give everybody a hand for making this thing happen.,thing,happen,.39774638
ND2022.txt,North Dakota,Burgum_Doug,66,0,"Comparing to 2021, the last normal year of tourism, pre-pandemic 2019, 42% jump in visitation.",last,year,.50250727
ND2022.txt,North Dakota,Burgum_Doug,66,0,These were historic and they're a great start.,great,start,.47331664
ND2022.txt,North Dakota,Burgum_Doug,66,0,"We help each other, like Jonathan and Nicole supporting their neighbors and those children in Harvey and their need.",help,other,.53796011
ND2022.txt,North Dakota,Burgum_Doug,66,0,We are positioned to lead the world in this entire new developing industry around the carbon storage markets.,lead,world,.62156862
ND2022.txt,North Dakota,Burgum_Doug,66,0,It's only the 16th special session in our state's history.,special,session,.44201547
ND2022.txt,North Dakota,Burgum_Doug,66,0,Tens of millions of dollars in new investment being launched last year.,new,investment,.56874746
ND2022.txt,North Dakota,Burgum_Doug,66,0,"They not only saved the city, but they also saved the historic Chateau and the Burning Hills Amphitheater.",save,chateau,.59118134
ND2022.txt,North Dakota,Burgum_Doug,66,0,We've got to keep expanding critical behavioral health services.,behavioral,service,.34529051
ND2022.txt,North Dakota,Burgum_Doug,66,0,But we can learn a lesson from those efforts to focus on what unites versus focusing on what divides us.,what,unite,.59649909
ND2022.txt,North Dakota,Burgum_Doug,66,0,"Flexibility will not completely solve our workforce challenges, but it'll make a big dent.",big,dent,.44882342
ND2022.txt,North Dakota,Burgum_Doug,66,0,"Small number of people, huge number of resources.",small,number,.37491888
ND2022.txt,North Dakota,Burgum_Doug,66,0,"Last summer, we were pleased to announce that a buyer had been found for Coal Creek Station.",last,summer,.52307618
ND2022.txt,North Dakota,Burgum_Doug,66,0,"We're adding value to that same soybean three times, not once.",add,value,.51791877
ND2022.txt,North Dakota,Burgum_Doug,66,0,And we're talking about providing water to 40% to 45% of the people in the state.,provide,water,.61453551
ND2022.txt,North Dakota,Burgum_Doug,66,0,"In November, we worked really closely with the legislature on a super successful special session.",special,session,.44201547
ND2022.txt,North Dakota,Burgum_Doug,66,0,"We value our God-given freedoms, perhaps like no other state, and we honor those who fight to protect them.",who,fight,.34622562
ND2022.txt,North Dakota,Burgum_Doug,66,0,But our people need support and they need increased flexibility and workforce mobility.,they,need,.4557862
ND2022.txt,North Dakota,Burgum_Doug,66,0,Our great Human Services Behavioral Health team continues to drive program innovation that leads our nation.,great,team,.30954611
ND2022.txt,North Dakota,Burgum_Doug,66,0,These were people that he knew from his own school days in Harvey.,know,that,.49029002
ND2022.txt,North Dakota,Burgum_Doug,66,0,Thank you for being here in person and thanks for those that are watching online.,that,watch,.48278391
ND2022.txt,North Dakota,Burgum_Doug,66,0,"Bills that created the new Ag Diversification Fund, the Clean Sustainable Energy Fund.",that,create,.54256386
ND2022.txt,North Dakota,Burgum_Doug,66,0,We've got the technology.,get,technology,.55365282
ND2022.txt,North Dakota,Burgum_Doug,66,0,"In previous addresses, I've noted that people are deciding where to live first and then find their career.",people,decide,.36042169
ND2022.txt,North Dakota,Burgum_Doug,66,0,"Bushel's CEO and co-founder, Jake Joraanstad, was helping lead this charge.",lead,charge,.58148068
ND2022.txt,North Dakota,Burgum_Doug,66,0,We have to fix the problem at the local level.,fix,problem,.40149632
ND2022.txt,North Dakota,Burgum_Doug,66,0,"I see Chairman Fox standing up over here, U. S. Marines.",fox,stand,.42832839
ND2022.txt,North Dakota,Burgum_Doug,66,0,Yet many providers struggle with razor-thin margins.,thin,margin,.23882313
ND2022.txt,North Dakota,Burgum_Doug,66,0,"So I want to thank everybody that was involved in this, to say thank you.",thank,you,.44988889
ND2022.txt,North Dakota,Burgum_Doug,66,0,"The donors and volunteers now working, 500-plus people showed up last year for some of the bike races.",last,year,.50250727
ND2022.txt,North Dakota,Burgum_Doug,66,0,"We are also the first state to authorize central, shared service approach to cybersecurity across all aspects of state government.",authorize,approach,.40705431
ND2022.txt,North Dakota,Burgum_Doug,66,0,It was an extended drought.,extended,drought,.54498422
ND2022.txt,North Dakota,Burgum_Doug,66,0,"Nick Ybarra and his wife, Lindsey, they've done just that.",they,do,.45243168
ND2022.txt,North Dakota,Burgum_Doug,66,0,He instantly fell in love with the land and the scenery.,he,fall,.52660424
ND2022.txt,North Dakota,Burgum_Doug,66,0,It helps promote workforce participation.,promote,participation,.67276037
ND2022.txt,North Dakota,Burgum_Doug,66,0,Native Americans serve at a higher level than any other group in the country.,other,group,.45605499
ND2022.txt,North Dakota,Burgum_Doug,66,0,It didn't go away.,it,go,.52277577
ND2022.txt,North Dakota,Burgum_Doug,66,0,We've got a lot of people retiring at 55 and moving to Florida and Arizona.,get,lot,.53427583
ND2022.txt,North Dakota,Burgum_Doug,66,0,So join me in congratulating Dorothy and her entire team in celebrating her success.,congratulate,dorothy,.4668414
ND2022.txt,North Dakota,Burgum_Doug,66,0,The approved projects from that first grant round will sequester 18 million tons of CO2.,project,sequester,.54497987
ND2022.txt,North Dakota,Burgum_Doug,66,0,There's actions that we can take.,take,that,.4916451
ND2022.txt,North Dakota,Burgum_Doug,66,0,"Thank you, legislature, for that.",thank,you,.44988889
ND2022.txt,North Dakota,Burgum_Doug,66,0,They let one class A kid in.,let,class,.4301635
ND2022.txt,North Dakota,Burgum_Doug,66,0,Our citizens work hard for their money.,citizen,work,.40581843
ND2022.txt,North Dakota,Burgum_Doug,66,0,"Our state continues daily, to face a far less visible threat.",visible,threat,.73719674
ND2022.txt,North Dakota,Burgum_Doug,66,0,"So we wish you well, thank you.",wish,you,.49920368
ND2022.txt,North Dakota,Burgum_Doug,66,0,"(Robot enters stage) Wow, speaking of automation.",enter,stage,.54094881
ND2022.txt,North Dakota,Burgum_Doug,66,0,Over 40 UAS startup companies now around Grand Forks.,uas,startup,.26690635
ND2022.txt,North Dakota,Burgum_Doug,66,0,"Small number of people, huge number of resources.",huge,number,.45474944
ND2022.txt,North Dakota,Burgum_Doug,66,0,They're coming here because of our business friendly environment.,they,come,.5037818
ND2022.txt,North Dakota,Burgum_Doug,66,0,"We know that when it comes to taxes though, our citizens are concerned about property taxes.",it,come,.49384934
ND2022.txt,North Dakota,Burgum_Doug,66,0,"They're supporting the skilled workforce, they're supporting economic diversity.",support,diversity,.73292404
ND2022.txt,North Dakota,Burgum_Doug,66,0,"And while we're making great strides, there are still areas of our state where more help is needed.",great,stride,.59298658
ND2022.txt,North Dakota,Burgum_Doug,66,0,Recovery Reinvented began with First Lady Kathryn bravely sharing her personal story of recovery.,share,story,.53216136
ND2022.txt,North Dakota,Burgum_Doug,66,0,Both continue to be major draws that help drive tourism dollars and in-state tourism dollars.,that,help,.59718406
ND2022.txt,North Dakota,Burgum_Doug,66,0,"The combination of removing the red tape for licensing, increasing support for automation.",remove,tape,.31537083
ND2022.txt,North Dakota,Burgum_Doug,66,0,"We need to create a better business tax environment, particularly now when we're competing.",well,environment,.53411502
ND2022.txt,North Dakota,Burgum_Doug,66,0,They're competing for all of our attention all the time.,they,compete,.46632099
ND2022.txt,North Dakota,Burgum_Doug,66,0,They put their skills to work.,they,put,.49818227
ND2022.txt,North Dakota,Burgum_Doug,66,0,"They're driving more than $45 million – not million, sorry.",drive,million,.60598618
ND2022.txt,North Dakota,Burgum_Doug,66,0,"Our universities are making great progress, but we can't slow down.",great,progress,.50171602
ND2022.txt,North Dakota,Burgum_Doug,66,0,"Over this period of time, total fishing license sales have increased by more than 50,000 annually in our state.",total,sale,.51738721
ND2022.txt,North Dakota,Burgum_Doug,66,0,This legislature has committed an additional $50 million for the Red River Water Supply Project.,commit,million,.60190147
ND2022.txt,North Dakota,Burgum_Doug,66,0,"This MOU that we signed with MHA, which MHA spans five counties, takes care of state, county, local, tribal.",mou,take,.47842139
ND2022.txt,North Dakota,Burgum_Doug,66,0,"Citizens and employers now demand access to these amenities as well, like arts and programs, culture events, and festivals.",citizen,demand,.33063534
ND2022.txt,North Dakota,Burgum_Doug,66,0,We don't have to give up destroying our economy.,destroy,economy,.77607572
ND2022.txt,North Dakota,Burgum_Doug,66,0,We've expanded behavioral health crisis services to all regions of the state.,behavioral,service,.34529051
ND2022.txt,North Dakota,Burgum_Doug,66,0,"So again, I want to say thanks to my amazing family and a special welcome.",say,thank,.48443821
ND2022.txt,North Dakota,Burgum_Doug,66,0,"Washington needs to be reminded, the states created the federal government, not the other way around.",federal,government,.28684363
ND2022.txt,North Dakota,Burgum_Doug,66,0,"Now, a lot of credit goes to the legislative leaders.",legislative,leader,.42116535
ND2022.txt,North Dakota,Burgum_Doug,66,0,"This way, North Dakota can compete with other states in the world for workforce.",other,state,.53918028
